ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
LITP,16.2,29.5,6.23,49.31,198.34,,,0.21,7.92,4.02,,,2,True,True,True,True,True,168.19,,,158.34,,,149.54,,,-2.2025,IAU,0.49,1.53,clean,0.569,thin,none,none,84.83738921436081,40.851735015772874,14.274447949526813,4,66.66666666666666,56.5,630
DFAX,36.43,5.29,6.99,16.99,42.3,,,1.32,2.43,2.49,,,2,True,True,True,True,True,12.16,,,2.31,,,-6.5,,,-1.3315,VXUS,0.98,0.71,clean,1.251,normal,none,none,62.864278203394925,40.851735015772874,47.47634069400631,4,66.66666666666666,56.5,630
AVNM,81.56,5.46,6.73,16.33,43.24,,,1.23,2.43,2.65,,,2,True,True,True,True,True,13.09,,,3.24,,,-5.56,,,-1.3451,VXUS,0.96,0.72,clean,1.169,normal,none,none,63.00698512843623,40.851735015772874,46.37223974763407,4,66.66666666666666,56.3,632
ARKQ,128.25,5.25,-2.86,6.23,94.38,50.3,568.32,-0.55,-2.18,15.15,0.53,11.3,2,True,True,True,True,True,64.23,-20.22,324.28,54.38,-39.69,81.16,45.57,-121.1,292.02,-1.9949,XLK,0.8,0.02,clean,0.658,thin,none,none,47.54393871113114,40.851735015772874,18.769716088328074,6,100.0,56.2,633
CNL,19.44,16.83,21.5,44.43,88.74,,,1.28,2.07,2.0,,,2,True,True,True,True,True,58.59,,,48.74,,,39.93,,,-2.3382,IAU,0.64,0.56,clean,1.227,normal,none,none,86.06541985879524,40.851735015772874,11.198738170347003,4,66.66666666666666,56.2,633
FLJP,38.26,5.08,5.6,11.25,33.03,24.22,,1.1,2.01,2.94,0.73,,2,True,True,True,True,True,2.88,-46.3,,-6.97,-65.77,,-15.77,-147.18,,-1.4609,VXUS,0.88,0.65,clean,1.684,confirmed,none,none,51.13977767763256,40.851735015772874,38.64353312302839,5,83.33333333333334,56.2,633
LASR,69.48,-2.33,60.95,126.17,847.89,110.67,,-26.12,2.07,6.72,0.13,,2,True,True,True,True,True,817.74,40.16,,807.89,20.68,,799.08,-60.73,,-2.5069,XLK,0.57,-0.86,clean,1.372,normal,none,none,70.72442541685443,40.851735015772874,7.886435331230284,5,83.33333333333334,56.0,636
DFEM,37.84,6.17,9.11,18.77,47.7,,,1.48,2.06,2.54,,,2,True,True,True,True,True,17.55,,,7.7,,,-1.11,,,-1.486,VXUS,0.93,0.82,clean,1.054,normal,none,none,67.63369385609134,40.851735015772874,37.5,4,66.66666666666666,56.0,636
BLCR,45.6,7.04,5.29,15.74,56.32,,,0.75,2.98,3.58,,,2,True,True,True,True,True,26.18,,,16.33,,,7.52,,,-1.432,QQQ,0.94,0.84,clean,0.864,normal,none,none,65.57195433378398,40.851735015772874,40.457413249211356,4,66.66666666666666,55.9,638
BKIE,98.41,3.9,2.87,10.61,30.6,37.69,,0.74,3.69,2.88,1.23,,2,True,True,True,True,True,0.45,-32.82,,-9.4,-52.29,,-18.2,-133.71,,-1.3627,VXUS,0.96,0.54,clean,2.531,confirmed,none,none,45.30757097791799,40.851735015772874,45.268138801261834,5,83.33333333333334,55.8,639
TIP,111.19,-0.23,0.72,-0.43,2.49,-11.3,-3.39,-3.07,-0.6,-5.79,-4.54,0.3,0,True,True,True,True,True,-27.66,-81.82,-247.42,-37.51,-101.29,-490.54,-46.31,-182.71,-279.68,-0.0506,TLT,0.83,-0.37,clean,1.093,normal,none,none,23.948475289169295,2.720820189274448,90.14195583596214,6,100.0,55.8,639
CPER,36.94,4.91,-1.49,19.74,25.65,47.52,167.8,-0.3,-13.22,1.3,1.85,3.53,1,True,True,True,True,True,-4.5,-22.99,-76.24,-14.35,-42.46,-319.36,-23.16,-123.88,-108.5,-1.354,VXUS,0.63,0.43,clean,0.874,normal,none,none,44.83626258074208,15.3391167192429,45.82018927444795,6,100.0,55.7,641
ZM,86.68,14.07,4.74,9.28,20.42,-73.13,,0.34,1.96,2.2,-3.58,,2,True,True,True,True,True,-9.73,-143.65,,-19.58,-163.12,,-28.38,-244.54,,-1.6232,SPY,0.33,1.42,clean,1.124,normal,none,none,54.17981072555205,40.851735015772874,31.545741324921135,5,83.33333333333334,55.7,641
EWG,42.36,3.98,-2.6,1.66,15.05,22.43,72.2,-0.65,-0.64,9.09,1.49,3.22,2,True,True,True,True,True,-15.1,-48.09,-171.84,-24.95,-67.56,-414.96,-33.76,-148.98,-204.1,-1.4443,VGK,0.93,0.64,clean,1.279,normal,none,none,31.532597266035754,40.851735015772874,39.19558359621451,6,100.0,55.5,643
BBIN,77.51,4.35,3.36,10.48,28.84,31.35,,0.77,3.12,2.75,1.09,,2,True,True,True,True,True,-1.31,-39.17,,-11.16,-58.64,,-19.96,-140.05,,-1.4064,VGK,0.96,0.67,clean,1.741,confirmed,none,none,45.66809373591708,40.851735015772874,42.42902208201893,5,83.33333333333334,55.4,644
VCR,389.18,4.64,-4.06,0.51,24.02,25.96,218.69,-0.87,-0.13,46.97,1.08,8.43,2,True,True,True,True,True,-6.13,-44.56,-25.35,-15.98,-64.03,-268.47,-24.79,-145.45,-57.61,-1.5649,XLY,0.99,0.67,clean,1.415,normal,none,none,34.14826498422713,40.851735015772874,34.06940063091483,6,100.0,55.2,645
ESGD,101.69,4.78,3.33,9.43,27.21,30.37,,0.7,2.83,2.89,1.12,,2,True,True,True,True,True,-2.94,-40.15,,-12.79,-59.62,,-21.6,-141.03,,-1.4225,VGK,0.96,0.81,clean,1.024,normal,none,none,46.08494817485354,40.851735015772874,41.00946372239748,5,83.33333333333334,55.2,645
BBJP,72.76,4.8,4.92,10.06,32.85,25.75,,1.03,2.05,3.27,0.78,,2,True,True,True,True,True,2.7,-44.77,,-7.15,-64.24,,-15.96,-145.65,,-1.503,VXUS,0.82,0.59,clean,1.537,confirmed,none,none,49.02170647438786,40.851735015772874,36.435331230283914,5,83.33333333333334,55.2,645
XLY,117.63,3.93,-3.78,0.38,23.64,33.69,201.69,-0.96,-0.1,61.56,1.43,5.99,2,True,True,True,True,True,-6.51,-36.83,-42.34,-16.36,-56.3,-285.46,-25.16,-137.72,-74.6,-1.5503,XLY,1.0,0.56,clean,0.917,normal,none,none,33.2807570977918,40.851735015772874,34.62145110410095,6,100.0,55.1,648
FESM,41.42,8.46,3.86,12.49,49.91,,,0.46,3.24,3.99,,,2,True,True,True,True,True,19.76,,,9.91,,,1.11,,,-1.4585,SPY,0.85,1.24,clean,1.035,normal,none,none,64.06226528466274,40.851735015772874,38.72239747634069,4,66.66666666666666,55.1,648
AVES,64.59,4.89,5.8,14.62,40.6,,,1.19,2.52,2.78,,,2,True,True,True,True,True,10.45,,,0.6,,,-8.21,,,-1.371,VXUS,0.91,0.59,clean,0.848,normal,none,none,59.74725852486106,40.851735015772874,44.873817034700316,4,66.66666666666666,55.1,648
SEIM,49.91,6.44,4.83,11.48,44.71,,,0.75,2.38,3.89,,,2,True,True,True,True,True,14.56,,,4.71,,,-4.09,,,-1.4045,XLK,0.91,0.88,clean,1.037,normal,none,none,61.014721345951635,40.851735015772874,42.82334384858044,4,66.66666666666666,55.0,651
VSGX,77.53,5.25,4.0,12.07,34.72,23.53,,0.76,3.02,2.88,0.68,,2,True,True,True,True,True,4.57,-46.98,,-5.28,-66.45,,-14.09,-147.87,,-1.5726,VXUS,0.99,0.79,clean,1.161,normal,none,none,50.52200691001953,40.851735015772874,33.2807570977918,5,83.33333333333334,55.0,651
BBEU,76.88,4.43,1.87,9.88,27.33,36.07,,0.42,5.29,2.77,1.32,,2,True,True,True,True,True,-2.82,-34.45,,-12.67,-53.92,,-21.48,-135.33,,-1.416,VGK,0.99,0.71,clean,0.699,thin,none,none,44.391242301336945,40.851735015772874,41.87697160883281,5,83.33333333333334,54.9,653
MRNA,54.68,1.39,34.75,108.3,104.03,-61.2,,24.98,3.12,0.96,-0.59,,2,True,True,True,True,True,73.88,-131.71,,64.03,-151.19,,55.23,-232.6,,-2.3526,XLV,0.43,-0.23,clean,0.564,thin,none,none,64.77767763256722,40.851735015772874,10.804416403785488,5,83.33333333333334,54.8,654
SAMM,31.45,5.5,1.85,8.11,33.26,,,0.34,4.4,4.1,,,2,True,True,True,True,True,3.11,,,-6.74,,,-15.54,,,-1.2284,SPY,0.84,0.92,clean,0.735,thin,none,none,52.63632266786841,40.851735015772874,53.86435331230284,4,66.66666666666666,54.7,655
CGDG,37.12,2.17,1.42,7.28,23.45,,,0.65,5.13,3.22,,,2,True,True,True,True,True,-6.7,,,-16.55,,,-25.36,,,-0.9837,VGK,0.9,0.27,clean,0.95,normal,none,none,43.587576986630616,40.851735015772874,66.5615141955836,4,66.66666666666666,54.6,656
FWD,122.33,9.0,9.16,18.41,79.13,,,1.02,2.01,4.3,,,2,True,True,True,True,True,48.98,,,39.13,,,30.33,,,-1.9366,XLK,0.9,0.79,clean,1.585,confirmed,none,none,73.64991738020129,40.851735015772874,21.214511041009466,4,66.66666666666666,54.5,657
PPTY,31.86,2.54,3.51,4.84,9.0,-1.58,,1.38,1.38,1.86,-0.18,,1,True,True,True,True,True,-21.15,-72.09,,-31.0,-91.56,,-39.81,-172.98,,-0.6546,XLRE,0.86,0.74,clean,0.522,thin,none,none,36.66816884482499,15.3391167192429,77.20820189274448,5,83.33333333333334,54.5,657
ALLY,41.96,12.31,-4.35,5.06,30.27,-11.01,142.26,-0.35,-1.16,5.99,-0.36,-12.92,1,True,True,True,True,True,0.12,-81.52,-101.77,-9.73,-101.0,-344.89,-18.53,-182.41,-134.03,-1.4291,XLF,0.74,1.24,clean,0.979,normal,none,none,44.16403785488959,15.3391167192429,40.61514195583596,6,100.0,54.4,659
ILOW,44.97,3.86,3.95,6.11,22.04,,,1.02,1.55,3.61,,,2,True,True,True,True,True,-8.11,,,-17.96,,,-26.77,,,-1.1549,VGK,0.93,0.73,clean,0.769,normal,none,none,48.676205497972056,40.851735015772874,58.08359621451105,4,66.66666666666666,54.4,659
AIQ,53.49,7.89,2.31,7.39,54.02,79.2,,0.29,3.19,7.31,1.47,,2,True,True,True,True,True,23.87,8.68,,14.02,-10.79,,5.21,-92.21,,-1.953,QQQ,0.94,0.84,clean,0.927,normal,none,none,55.95425867507887,40.851735015772874,20.66246056782334,5,83.33333333333334,54.1,661
VNQI,47.59,2.54,1.1,0.17,15.96,-15.77,-9.95,0.43,0.15,94.78,-0.99,0.63,1,True,True,True,True,True,-14.19,-86.29,-253.99,-24.04,-105.76,-497.11,-32.84,-187.17,-286.25,-1.093,VXUS,0.83,0.35,clean,1.102,normal,none,none,28.89815232086525,15.3391167192429,61.987381703470035,6,100.0,54.1,661
ROKU,111.87,16.17,4.02,18.51,88.02,-70.06,,0.25,4.61,4.76,-0.8,,2,True,True,True,True,True,57.87,-140.58,,48.02,-160.05,,39.21,-241.46,,-2.7632,XLC,0.58,1.09,clean,0.758,normal,none,none,65.11378999549348,40.851735015772874,5.28391167192429,5,83.33333333333334,53.8,663
SETM,37.98,13.61,8.05,28.44,177.43,,,0.59,3.53,6.24,,,2,True,True,True,True,True,147.28,,,137.43,,,128.63,,,-2.5214,IAU,0.7,0.53,clean,0.857,normal,none,none,80.54491512693406,40.851735015772874,7.570977917981073,4,66.66666666666666,53.8,663
DIHP,33.95,3.13,3.35,11.31,27.97,,,1.07,3.38,2.47,,,2,True,True,True,True,True,-2.18,,,-12.03,,,-20.84,,,-1.2341,VGK,0.96,0.4,clean,1.164,normal,none,none,49.27332131590806,40.851735015772874,53.62776025236593,4,66.66666666666666,53.7,665
PCY,21.59,1.31,-0.37,-0.09,11.69,-20.48,-23.49,-0.28,0.25,-126.33,-1.75,1.15,0,True,True,True,True,True,-18.46,-91.0,-267.53,-28.31,-110.47,-510.65,-37.11,-191.88,-299.79,-0.6528,LQD,0.74,0.4,clean,1.104,normal,none,none,25.450653447498873,2.720820189274448,77.36593059936908,6,100.0,53.7,665
ICOP,53.07,11.42,5.95,36.6,113.65,,,0.52,6.15,3.1,,,2,True,True,True,True,True,83.5,,,73.65,,,64.84,,,-2.3495,VXUS,0.79,0.66,clean,0.765,normal,none,none,77.73208652546191,40.851735015772874,10.962145110410095,4,66.66666666666666,53.7,665
CGDV,45.39,3.49,2.41,8.67,32.64,,,0.69,3.59,3.77,,,2,True,True,True,True,True,2.49,,,-7.36,,,-16.16,,,-1.2257,SPY,0.94,0.45,clean,0.904,normal,none,none,48.469656001201734,40.851735015772874,54.2981072555205,4,66.66666666666666,53.6,668
RYCEY,17.13,1.84,-1.66,13.75,81.08,977.43,102.52,-0.9,-8.26,5.9,12.06,0.1,2,True,True,True,True,True,50.93,906.91,-141.52,41.08,887.44,-384.64,32.27,806.02,-173.78,-2.5142,VGK,0.71,-0.28,clean,0.981,normal,none,none,46.39101697461319,40.851735015772874,7.649842271293375,6,100.0,53.6,668
IDVO,42.62,4.54,3.82,15.6,40.8,,,0.84,4.08,2.62,,,2,True,True,True,True,True,10.65,,,0.8,,,-8.0,,,-1.4199,VXUS,0.9,0.53,clean,0.973,normal,none,none,56.98137299083671,40.851735015772874,41.32492113564668,4,66.66666666666666,53.5,670
QTOP,33.69,7.84,4.72,8.68,45.03,,,0.6,1.84,5.19,,,2,True,True,True,True,True,14.88,,,5.03,,,-3.78,,,-1.5923,QQQ,0.99,1.12,clean,0.846,normal,none,none,61.4803965750338,40.851735015772874,32.57097791798107,4,66.66666666666666,53.1,671
REM,22.43,3.7,-3.28,1.36,13.74,-36.96,-41.53,-0.89,-0.41,10.14,-2.69,1.12,1,True,True,True,True,True,-16.41,-107.48,-285.56,-26.26,-126.95,-528.68,-35.06,-208.36,-317.82,-1.1544,VGK,0.56,0.78,clean,0.875,normal,none,none,27.38846327174403,15.3391167192429,58.2018927444795,6,100.0,52.9,672
GHRS,17.74,15.49,4.91,33.18,95.16,,,0.32,6.76,2.87,,,2,True,True,True,True,True,65.01,,,55.16,,,46.36,,,-2.5724,SPY,0.36,0.75,clean,0.415,thin,none,none,77.56309148264984,40.851735015772874,6.861198738170347,4,66.66666666666666,52.8,673
URA,55.27,9.4,5.1,-2.97,141.99,174.57,289.77,0.54,-0.58,-47.86,1.23,1.66,1,True,True,True,True,True,111.84,104.05,45.74,101.99,84.58,-197.38,93.18,3.16,13.48,-2.5396,XLK,0.65,0.16,clean,0.64,thin,none,none,61.044764909118214,15.3391167192429,7.334384858044165,6,100.0,52.8,673
ARTY,57.65,14.66,14.18,20.94,87.85,29.35,,0.97,1.48,4.2,0.33,,1,True,True,True,True,True,57.7,-41.17,,47.85,-60.64,,39.04,-142.06,,-2.3301,XLK,0.93,1.42,clean,1.239,normal,none,none,74.22450052576235,15.3391167192429,11.277602523659306,5,83.33333333333334,52.6,675
CGIC,35.04,3.61,3.58,14.06,37.63,,,0.99,3.93,2.68,,,2,True,True,True,True,True,7.48,,,-2.37,,,-11.18,,,-1.422,VXUS,0.97,0.36,clean,0.977,normal,none,none,53.59396124380352,40.851735015772874,41.08832807570978,4,66.66666666666666,52.5,676
DFSI,45.19,4.65,2.36,10.03,30.34,,,0.51,4.26,3.02,,,2,True,True,True,True,True,0.19,,,-9.66,,,-18.46,,,-1.3787,VGK,0.95,0.7,clean,0.91,normal,none,none,51.06279104701817,40.851735015772874,44.321766561514195,4,66.66666666666666,52.4,677
COPP,40.91,13.39,3.44,36.5,124.53,,,0.26,10.62,3.41,,,2,True,True,True,True,True,94.38,,,84.53,,,75.73,,,-2.6683,VXUS,0.78,0.74,clean,0.816,normal,none,none,76.15292173651795,40.851735015772874,6.230283911671925,4,66.66666666666666,52.3,678
VNM,18.72,8.08,-4.93,-4.93,56.92,0.65,35.55,-0.61,1.0,-11.55,0.01,55.11,1,True,True,True,True,True,26.77,-69.87,-208.48,16.92,-89.34,-451.6,8.11,-170.76,-240.74,-1.5526,VGK,0.41,0.59,clean,0.975,normal,none,none,40.5738320564819,15.3391167192429,34.463722397476346,6,100.0,52.1,679
PPTA,31.65,3.2,-0.5,16.4,130.35,355.4,,-0.16,-32.61,7.95,2.73,,2,True,True,True,True,True,100.2,284.88,,90.35,265.41,,81.55,183.99,,-2.2775,IAU,0.65,-0.38,clean,0.691,thin,none,none,54.29435181012468,40.851735015772874,12.46056782334385,5,83.33333333333334,52.0,680
LTH,27.7,6.25,3.78,7.82,-13.03,,,0.61,2.07,-1.67,,,1,True,True,True,True,True,-43.18,,,-53.03,,,-61.83,,,-0.9791,XLF,0.46,1.0,clean,1.351,normal,none,none,51.41955835962145,15.3391167192429,66.7192429022082,4,66.66666666666666,51.8,681
JIRE,80.2,4.35,3.46,8.8,29.02,,,0.8,2.55,3.3,,,2,True,True,True,True,True,-1.13,,,-10.98,,,-19.78,,,-1.4234,VGK,0.94,0.68,clean,1.033,normal,none,none,50.880651945320714,40.851735015772874,40.851735015772874,4,66.66666666666666,51.6,682
TOUS,36.72,4.35,2.46,9.64,29.84,,,0.56,3.93,3.09,,,2,True,True,True,True,True,-0.3,,,-10.16,,,-18.96,,,-1.4162,VGK,0.96,0.66,clean,1.139,normal,none,none,50.114541084572636,40.851735015772874,41.7192429022082,4,66.66666666666666,51.5,683
FENI,39.49,3.7,3.89,12.19,36.13,,,1.05,3.13,2.96,,,2,True,True,True,True,True,5.98,,,-3.87,,,-12.68,,,-1.4871,VGK,0.97,0.4,clean,0.971,normal,none,none,53.019378098242456,40.851735015772874,37.26340694006309,4,66.66666666666666,51.5,683
CGNG,34.47,6.32,3.73,12.28,41.27,,,0.59,3.29,3.36,,,2,True,True,True,True,True,11.12,,,1.27,,,-7.53,,,-1.7427,VXUS,0.94,0.92,clean,1.0,normal,none,none,59.68717139852786,40.851735015772874,27.365930599369086,4,66.66666666666666,51.5,683
WCMI,18.54,7.6,3.23,11.15,33.96,,,0.42,3.45,3.05,,,2,True,True,True,True,True,3.81,,,-6.04,,,-14.84,,,-1.7215,VXUS,0.91,1.28,clean,0.987,normal,none,none,58.57743728406189,40.851735015772874,28.075709779179807,4,66.66666666666666,51.4,686
UUUU,20.93,8.33,0.1,-20.21,392.47,220.03,896.67,0.01,-211.25,-19.42,0.56,4.08,1,True,True,True,True,True,362.32,149.51,652.63,352.47,130.04,409.51,343.67,48.63,620.37,-2.4573,IAU,0.44,-0.29,clean,0.692,thin,none,none,55.024785939612435,15.3391167192429,8.832807570977918,6,100.0,51.3,687
ALGN,185.02,5.05,9.33,42.55,11.71,-68.78,155.24,1.85,4.56,0.28,-5.87,-2.26,1,True,True,True,True,True,-18.44,-139.29,-88.8,-28.29,-158.76,-331.92,-37.09,-240.18,-121.06,-2.3456,XLI,0.56,0.31,clean,0.847,normal,none,none,52.854138500826195,15.3391167192429,11.041009463722396,6,100.0,51.1,688
GRNY,25.91,5.63,1.21,3.14,45.07,,,0.22,2.6,14.33,,,2,True,True,True,True,True,14.92,,,5.07,,,-3.73,,,-1.5013,QQQ,0.92,0.54,clean,0.709,thin,none,none,52.1950578338591,40.851735015772874,36.59305993690852,4,66.66666666666666,51.1,688
SMHX,45.33,19.95,16.56,18.23,104.01,,,0.83,1.1,5.7,,,1,True,True,True,True,True,73.86,,,64.01,,,55.2,,,-2.1175,XLK,0.92,1.7,clean,0.747,thin,none,none,82.24049872314856,15.3391167192429,16.32492113564669,4,66.66666666666666,51.0,690
BEAM,30.33,17.42,-14.35,19.32,78.41,-56.81,,-0.82,-1.35,4.06,-0.72,,1,True,True,True,True,True,48.26,-127.33,,38.41,-146.8,,29.61,-228.22,,-1.6581,XLI,0.37,0.74,clean,1.082,normal,none,none,55.511116118371646,15.3391167192429,30.28391167192429,5,83.33333333333334,50.8,691
CHAT,74.24,13.71,21.67,19.45,119.78,,,1.58,0.9,6.16,,,1,True,True,True,True,True,89.63,,,79.78,,,70.97,,,-2.1726,XLK,0.88,0.96,clean,0.953,normal,none,none,82.06962595763856,15.3391167192429,14.905362776025235,4,66.66666666666666,50.7,692
FLR,47.88,7.21,8.08,-0.73,42.46,110.55,-6.19,1.12,-0.09,-58.51,2.6,-0.06,1,True,True,True,True,True,12.31,40.04,-250.23,2.46,20.57,-493.35,-6.35,-60.85,-282.49,-2.5126,SPY,0.61,0.3,clean,0.783,normal,none,none,53.207150368033645,15.3391167192429,7.728706624605679,6,100.0,50.6,693
ABNB,137.81,4.44,3.78,12.14,21.72,-23.23,,0.85,3.21,1.79,-1.07,,2,True,True,True,True,True,-8.43,-93.74,,-18.28,-113.21,,-27.08,-194.63,,-1.9444,XLY,0.62,0.45,clean,0.75,thin,none,none,44.122727955535524,40.851735015772874,20.977917981072554,5,83.33333333333334,50.6,693
APIE,37.63,4.15,1.65,6.18,30.8,,,0.4,3.75,4.98,,,2,True,True,True,True,True,0.65,,,-9.2,,,-18.01,,,-1.4498,VXUS,0.9,0.6,clean,1.11,normal,none,none,47.72420009013069,40.851735015772874,39.03785488958991,4,66.66666666666666,50.3,695
TRFK,74.15,15.75,14.34,6.94,70.93,,,0.91,0.48,10.23,,,1,True,True,True,True,True,40.78,,,30.93,,,22.13,,,-1.8619,XLK,0.94,1.62,clean,0.64,thin,none,none,74.44231635872013,15.3391167192429,23.34384858044164,4,66.66666666666666,50.1,696
CGXU,32.02,7.34,3.36,7.96,37.25,,,0.46,2.37,4.68,,,2,True,True,True,True,True,7.1,,,-2.75,,,-11.56,,,-1.8688,VXUS,0.93,1.08,clean,1.102,normal,none,none,57.75311701967853,40.851735015772874,22.949526813880126,4,66.66666666666666,50.1,696
CGGO,36.94,4.94,2.93,7.73,34.08,,,0.59,2.64,4.41,,,2,True,True,True,True,True,3.93,,,-5.92,,,-14.72,,,-1.6453,SPY,0.91,0.75,clean,1.062,normal,none,none,52.27204446447348,40.851735015772874,30.993690851735018,4,66.66666666666666,50.1,696
PBW,35.39,8.06,1.26,1.75,137.68,-62.46,79.55,0.16,1.39,78.5,-0.45,-1.27,1,True,True,True,True,True,107.53,-132.98,-164.48,97.68,-152.45,-407.6,88.87,-233.86,-196.74,-2.2554,XLK,0.71,0.16,clean,0.678,thin,none,none,48.12227730208802,15.3391167192429,13.170347003154575,6,100.0,50.1,696
CGGE,32.76,4.17,0.86,5.99,30.26,,,0.21,6.94,5.06,,,2,True,True,True,True,True,0.11,,,-9.74,,,-18.54,,,-1.4446,SPY,0.93,0.66,clean,0.941,normal,none,none,46.9111461619348,40.851735015772874,39.11671924290221,4,66.66666666666666,50.1,696
XP,21.12,10.98,21.8,31.67,53.82,-45.86,,1.98,1.45,1.7,-0.85,,1,True,True,True,True,True,23.67,-116.38,,13.82,-135.85,,5.02,-217.26,,-3.2587,VXUS,0.65,0.57,clean,0.846,normal,none,none,71.70084121976866,15.3391167192429,2.8391167192429023,5,83.33333333333334,50.1,696
CXSE,40.58,3.55,-3.75,-2.08,29.61,-37.45,75.75,-1.06,0.55,-14.27,-1.27,-2.02,0,True,True,True,True,True,-0.54,-107.97,-168.29,-10.39,-127.44,-411.41,-19.2,-208.86,-200.55,-1.2269,VXUS,0.72,0.37,clean,0.409,thin,none,none,28.23343848580442,2.720820189274448,54.10094637223975,6,100.0,49.8,702
SPRX,43.35,9.72,4.26,7.41,121.74,,,0.44,1.74,16.43,,,2,True,True,True,True,True,91.59,,,81.74,,,72.94,,,-2.796,XLK,0.83,0.35,clean,0.727,thin,none,none,67.18679585398827,40.851735015772874,5.205047318611988,4,66.66666666666666,49.4,703
UEC,15.16,8.36,-11.81,-3.19,219.16,390.61,2035.21,-1.41,0.27,-68.64,1.78,5.21,1,True,True,True,True,True,189.01,320.1,1791.18,179.16,300.63,1548.06,170.35,219.21,1758.92,-3.1299,XLK,0.5,-0.09,clean,0.847,normal,none,none,52.32086525461919,15.3391167192429,3.391167192429022,6,100.0,49.4,703
ERO,29.51,10.24,-3.56,25.25,170.49,64.49,,-0.35,-7.09,6.75,0.38,,1,True,True,True,True,True,140.34,-6.02,,130.49,-25.5,,121.68,-106.91,,-2.4438,IAU,0.59,0.14,clean,0.78,normal,none,none,64.2725702268289,15.3391167192429,9.46372239747634,5,83.33333333333334,49.2,705
QLTY,39.18,5.15,-0.86,7.22,28.92,,,-0.17,-8.4,4.0,,,1,True,True,True,True,True,-1.23,,,-11.08,,,-19.88,,,-1.1609,SPY,0.93,0.94,clean,1.783,confirmed,none,none,48.5109659005558,15.3391167192429,57.72870662460568,4,66.66666666666666,49.2,705
BAI,40.02,16.68,16.47,16.81,88.68,,,0.99,1.02,5.27,,,1,True,True,True,True,True,58.54,,,48.69,,,39.88,,,-2.4037,XLK,0.92,1.62,clean,1.57,confirmed,none,none,80.41722998347603,15.3391167192429,9.700315457413248,4,66.66666666666666,49.1,707
PLTM,20.15,-1.32,-12.88,26.89,119.02,69.61,,9.74,-2.09,4.43,0.58,,2,True,True,True,True,True,88.87,-0.9,,79.02,-20.38,,70.22,-101.79,,-2.1639,IAU,0.74,-0.57,clean,0.331,thin,none,none,42.4722097040709,40.851735015772874,15.220820189274448,5,83.33333333333334,49.0,708
EZA,72.23,4.41,-1.58,10.6,52.96,45.24,44.78,-0.36,-6.7,5.0,0.85,0.99,1,True,True,True,True,True,22.82,-25.27,-199.26,12.97,-44.74,-442.38,4.16,-126.16,-231.52,-2.2011,VXUS,0.79,0.16,clean,0.802,normal,none,none,42.67124831004957,15.3391167192429,14.353312302839116,6,100.0,48.7,709
WTAI,33.53,12.1,11.51,13.51,83.02,,,0.95,1.17,6.15,,,1,True,True,True,True,True,52.87,,,43.02,,,34.22,,,-2.2286,XLK,0.93,1.12,clean,0.634,thin,none,none,75.17087276550998,15.3391167192429,13.958990536277602,4,66.66666666666666,48.4,710
SAGP,35.75,2.06,-0.31,4.5,20.82,,,-0.15,-14.68,4.62,,,1,True,True,True,True,True,-9.33,,,-19.18,,,-27.99,,,-1.0081,SPY,0.75,0.25,clean,0.653,thin,none,none,40.59073156076311,15.3391167192429,65.61514195583597,4,66.66666666666666,48.4,710
NUDM,38.42,4.18,3.17,1.61,22.98,23.98,,0.76,0.51,14.25,1.04,,1,True,True,True,True,True,-7.17,-46.54,,-17.02,-66.01,,-25.82,-147.43,,-1.4557,VGK,0.83,0.67,clean,1.02,normal,none,none,40.444269190325976,15.3391167192429,38.801261829652994,5,83.33333333333334,48.0,712
RIOT,16.92,15.26,-2.25,-23.75,141.37,-65.91,465.89,-0.15,10.54,-5.95,-0.47,-7.07,1,True,True,True,True,True,111.22,-136.42,221.85,101.37,-155.9,-21.27,92.57,-237.31,189.59,-5.1491,XLK,0.63,0.35,clean,0.9,normal,none,none,48.35511491662911,15.3391167192429,0.23659305993690852,6,100.0,47.6,713
ALHC,20.82,16.18,-4.28,20.63,8.83,-12.63,,-0.26,-4.82,0.43,-1.43,,0,True,True,True,True,True,-21.31,-83.15,,-31.17,-102.62,,-39.97,-184.03,,-1.6685,XLF,0.34,1.08,clean,1.211,normal,none,none,52.01479645485955,2.720820189274448,29.81072555205047,5,83.33333333333334,47.1,714
URNM,69.52,6.87,3.61,4.81,121.19,126.97,,0.52,1.33,25.2,1.05,,1,True,True,True,True,True,91.04,56.45,,81.19,36.98,,72.39,-44.44,,-2.8179,XLK,0.55,0.05,clean,0.82,normal,none,none,59.17079765660207,15.3391167192429,5.126182965299685,5,83.33333333333334,46.8,715
